peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
8.0,0.2,oracle,0.7621991256025495,0.9146515907198467,2.656831830629534,18.551136931881604,0.57096872347581,0.028233749179251477,nan,0.3429207437182711,0.04642634082283042,0.6106529154588985,64.15327226065989,0.7108310102015241
8.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,31.746005712834947,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,31.746005712834947,0.0
8.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,34.56669355470582,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,40.92903727035541,0.15544816443209586
8.0,0.3,schedule,0.7904168601764809,0.9190408711100256,2.880862002145957,30.568325685523043,0.5822430056211265,0.06593213010265361,nan,0.2918501673526256,0.042118411991736465,0.6660314206556379,70.87970806886344,0.5687295205021968
8.0,0.3,broadcast,0.7898723635955992,0.9192482850334832,2.9036812773249205,23.044721955425484,0.5983216693624586,0.04038883461717086,0.26081353233849236,0.2810563233669106,0.0560190894095415,0.6629245872235479,70.72285791963347,0.6741545430529328
8.0,0.3,piggyback,0.6620597985362651,0.901484469714449,1.6069766026616275,29.867324340280913,0.19633906122383613,0.054962125458418075,5.072254248696755,0.5622087343657416,0.1303749019105424,0.307416363723716,44.17151838863593,0.3238329713391759
8.0,0.3,oracle,0.794420511506494,0.9197750031317641,2.9429981903495985,22.71827846873799,0.6122383613855836,0.035632496837115446,nan,0.2711592972791186,0.056531556779783165,0.6723091459410983,72.0330179896721,0.6846129857838905
8.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,39.691315983269845,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,39.691315983269845,0.0
8.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,40.79304570639417,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,49.62914708516227,0.178042579768812
8.0,0.4,schedule,0.8359143538907483,0.9257321661888177,3.320387425331903,35.94096606068601,0.6865781592812645,0.06075941258427686,nan,0.18772320356164823,0.03917172461284692,0.7731050718255048,84.21516212604527,0.5732245221247336
8.0,0.4,broadcast,0.8195794564642954,0.9236959685387087,3.1612221385903947,28.047450722453025,0.6345947504123761,0.050718255048604326,0.2598896054433377,0.21904777156766972,0.057508447704306326,0.723443780728024,79.28041753203372,0.6462247349905759
8.0,0.4,piggyback,0.7309065868071681,0.9119882178191423,2.2392628797463288,35.890924183871725,0.30424547187034573,0.08417276556219272,4.660364840083374,0.41734061464055217,0.11668241436189805,0.46597697099754976,57.16847345654932,0.3721902647767832
8.0,0.4,oracle,0.8233589033198276,0.9241963981949007,3.200595903463959,27.755100962983455,0.6495523917813045,0.04532133305574684,nan,0.20985538811395993,0.05715612638726519,0.7329884854987749,80.36914209727709,0.6546547563069757
8.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,48.28272876710093,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,48.28272876710093,0.0
8.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,46.699096160905796,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,58.70198440706696,0.20447159269655235
8.0,0.5,schedule,0.8614896785868712,0.9294484175794329,3.569277805358487,40.992485921127646,0.7413961532918021,0.06075941258427686,nan,0.12931793795941898,0.034559518280671976,0.836122543759909,92.77113079311978,0.5581331652349786
8.0,0.5,broadcast,0.845042678923178,0.9273755363404735,3.39392095190814,33.335390255423654,0.6696827506686098,0.061656230482199766,0.25931571307510803,0.16517463927101517,0.05198340886888843,0.7828419518600964,87.26895181936557,0.6180154618515046
8.0,0.5,piggyback,0.7939881171628526,0.9208046085828138,2.8395962077414603,41.0776332030957,0.4322021683775603,0.10526400076870106,3.9407761231093215,0.28397098153516004,0.08958570216037026,0.6264433163044697,71.90846051822477,0.42875104115620977
8.0,0.5,oracle,0.8467722562977436,0.9276261297216435,3.413226526592252,32.93486368787929,0.6792594846500009,0.05784475441602742,nan,0.16069054978140063,0.05142289768268661,0.7878865525359128,87.84756460336308,0.62509075992508
8.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,58.52721596974167,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,58.52721596974167,0.0
8.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,52.92091353677554,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,68.60428969636982,0.2286063485097808
8.0,0.6,schedule,0.883029322742341,0.9323264425612974,3.78708332399148,45.85324979455376,0.7987284403375878,0.056979965728744614,nan,0.08053745015454095,0.026071777461044474,0.8933907723844146,nan,nan
8.0,0.6,broadcast,0.8683119004532134,0.93052279632088,3.6168899316176355,39.8122692312192,0.7112246368688244,0.06849446695386192,0.25823013185458105,0.11552936277885431,0.042278558044936985,0.8421920791762088,95.05343677444337,0.5811590765971824
8.0,0.6,piggyback,0.8423842544400493,0.927350850056664,3.321575484842176,46.92178918280203,0.5548580305238378,0.11018048460195698,3.32833342638391,0.1781784987908973,0.06393030443764713,0.7578911967714556,86.37960254025823,0.4567954956619119
8.0,0.6,oracle,0.8698493025639383,0.9307099042334522,3.635078071200935,39.653907979495806,0.7219544224332591,0.06268116522268309,nan,0.11128549236904056,0.04194225133321589,0.8467722562977436,95.56775924910784,0.5850702340301446
8.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,69.98012633063267,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,69.98012633063267,0.0
8.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,58.8631214321985,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,80.43834069252564,0.2682205907602955
8.0,0.7,schedule,0.8999087167496757,0.9345404770292232,3.975329244270775,51.449420239374675,0.8705699598033406,0.0402767323799305,nan,0.0386112134266451,0.01689540861265474,0.9444933779607002,nan,nan
8.0,0.7,broadcast,0.8880579088128373,0.9331556071367697,3.8310412376086993,46.89824296174358,0.7699021507614945,0.06996781064330669,0.2572962194560843,0.06908700735070385,0.02868215812821293,0.9022308345210832,nan,nan
8.0,0.7,piggyback,0.8767355828515606,0.9318250653099377,3.6906365165030506,52.86067751201654,0.6676168665823231,0.11512899764585302,2.8570819810716968,0.09999519561840399,0.036000832759476645,0.8640039716221194,nan,nan
8.0,0.7,oracle,0.8906843040853258,0.9334744709204652,3.865672501321205,47.09461739311387,0.7919382476818859,0.0661082907611742,nan,0.062232756273721636,0.02554329548548276,0.9122239482407956,nan,nan
8.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,82.5650441864968,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,82.5650441864968,0.0
8.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,65.05392627449088,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,90.2423786260195,0.27911999589365943
8.0,0.8,schedule,0.9088768957289047,0.9356679003758115,4.08357413961533,56.37980202193133,0.9183735566836956,0.03215732748266419,nan,0.01604663453069199,0.008023317265345995,0.975930048203962,nan,nan
8.0,0.8,broadcast,0.9038162804477684,0.9351517150360773,4.020246336659033,54.28690652962124,0.85186490078952,0.06412247970148775,0.25733826867269893,0.02953093221017568,0.012427333728360265,0.9580417340614641,nan,nan
8.0,0.8,piggyback,0.9025351120221642,0.9349912804684535,4.003745175600147,58.65982291073067,0.8210848293643803,0.11575356725333504,2.1402379310476536,0.03582467210095607,0.007430776868504076,0.9567445510305399,nan,nan
8.0,0.8,oracle,0.9051454926893326,0.9353129170368738,4.039368576141441,54.442080436974884,0.8701375654596992,0.056723732043623784,nan,0.02581554377592364,0.010377464247393622,0.9638069919766827,nan,nan
8.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,95.93207100199514,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,95.93207100199514,0.0
8.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,71.01915116978263,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
8.0,0.9,schedule,0.9150745479877649,0.9363231473912406,4.161716541485835,61.58634442414901,0.9974857069647518,0.00084877408196275,nan,0.0003042775010809859,0.00043239434364140093,0.9992633281552776,nan,nan
8.0,0.9,broadcast,0.9149944749611646,0.9363190804402289,4.160754191822943,61.48714310568098,0.9955959835369858,0.001008920135163269,0.2598446197320064,0.00044840894896145284,0.0006405842128020755,0.9989110068382365,nan,nan
8.0,0.9,piggyback,0.9149784603558445,0.9363190546395707,4.160536969716381,61.60124182017975,0.9942827859007415,0.003250964879970533,1.691891769030976,0.000576525791521868,0.00033630671172108964,0.9990871674967571,nan,nan
8.0,0.9,oracle,0.9150905625930849,0.9363230950512116,4.1616799961564945,61.553402317597644,0.9972935317009113,0.0006245696074820236,nan,0.00032029210640103774,0.00043239434364140093,0.9992473135499575,nan,nan
16.0,0.1,stepwise,0.5011610588857037,0.8758456008182667,0.2550379386000032,19.432036607109584,0.0,0.0,nan,0.8994282785900741,0.0908348413753343,0.009736880034591548,19.432036607109584,0.0
16.0,0.1,skip_onu,0.5304677866213987,0.8793780163277122,0.4349496981246897,18.50815651708281,0.0,0.10057172140992585,nan,0.8994282785900741,0.0,0.10057172140992585,22.160013987627973,0.1647949081884159
16.0,0.1,schedule,0.8383485738993962,0.9252406991558034,3.4402373044216326,14.74047168577453,0.8122127380170716,0.0072866454206236084,nan,0.16874589625738673,0.010633697932514454,0.8206204058100988,61.457433349607555,0.7601515246834066
16.0,0.1,broadcast,0.8332078855916596,0.92455668908175,3.398585878321029,12.153340333618035,0.8009064266611149,0.007222586999343401,0.12769069085670348,0.1789792290568999,0.011578559646397514,0.8094422112967026,60.49373810722913,0.7990975477151794
16.0,0.1,piggyback,0.5371939208558205,0.8811118607853575,0.5870480278013548,19.149905801728988,0.08079368383966178,0.009144339637749627,9.494150887228635,0.8263856637253175,0.07560495171596496,0.09800938455871755,22.78610715692728,0.15957975314325856
16.0,0.1,oracle,0.8333199878288999,0.9245354062216177,3.4004212802075493,11.806742686819002,0.8014829524526368,0.007046426340822831,nan,0.17837067405473792,0.011802764120878242,0.8098265618243838,60.51475326827787,0.8048948058256704
16.0,0.2,stepwise,0.54941306471502,0.8839307403435175,0.55500875998911,23.923509747821004,0.0,0.0,nan,0.7991127908652691,0.16094678346652147,0.039940425668209406,23.923509747821004,0.0
16.0,0.2,skip_onu,0.5948785292186474,0.8891104705520614,0.858623064234582,21.11543338874324,0.0,0.20088720913473088,nan,0.7991127908652691,0.0,0.20088720913473088,28.974872313763548,0.27125016600286933
16.0,0.2,schedule,0.8628188908284355,0.9290256528590939,3.6529783962974234,15.542079583620223,0.8547315151418093,0.011306311355956632,nan,0.11594574251717567,0.014733436894447737,0.8693208205883766,66.0447427899635,0.7646734785076326
16.0,0.2,broadcast,0.8566212385695755,0.9281591449257244,3.5980828915971363,13.08993003161892,0.8378681357397947,0.012795669650721458,0.12709521700431106,0.12915779190621848,0.016334897426452926,0.8545073106673287,64.88290460055399,0.7982530203879443
16.0,0.2,piggyback,0.6495523917813045,0.8983195984199669,1.5389520682862772,21.601186917349434,0.26004516118700255,0.032061239850743876,7.73346446945923,0.5914834328907964,0.09328507598930225,0.31523149111990134,35.372196121328344,0.3893173371747596
16.0,0.2,oracle,0.8565411655429752,0.9280610088990603,3.593468859599955,12.843113420599009,0.8369553032365518,0.01255545057092068,nan,0.13003859519882133,0.01655910190093365,0.853402302900245,64.86789377123344,0.8020112466439528
16.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,28.51940840650149,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,28.51940840650149,0.0
16.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,23.7856054811702,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,34.71833016573548,0.31489776819263904
16.0,0.3,schedule,0.8765273929823999,0.931079210487329,3.776705187130663,16.650535126124396,0.8768797142994411,0.013276107810323014,nan,0.08604647438463879,0.016943452428614898,0.8970100731867463,nan,nan
16.0,0.3,broadcast,0.8703777845395,0.9303094702080913,3.7202582194961806,14.165425409125797,0.8582547283122207,0.01622279518921256,0.12693370265208154,0.09900229008856076,0.01875310282978076,0.8822446070816585,67.46176507782212,0.7900229056742744
16.0,0.3,piggyback,0.7369280784075076,0.911859481734333,2.3625108659097096,23.058079388151082,0.43100107297855644,0.048396137277196806,6.3263427430130115,0.3979629422032894,0.08587031372611822,0.5161667440705924,45.54253889298671,0.49370237258112337
16.0,0.3,oracle,0.8707140912512211,0.9303296475551601,3.7253762631519947,13.961730996297545,0.8591355316048236,0.01705555466585526,nan,0.09832967666511859,0.017840270326537802,0.8838300530083436,67.52481056096839,0.793235539939924
16.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,33.886846890862174,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,33.886846890862174,0.0
16.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,26.433180792967768,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,40.44719271458115,0.3464767510690885
16.0,0.4,schedule,0.8850631776179876,0.9324021330734898,3.8524400813541955,18.05930316862745,0.8859439809105905,0.017247729929695883,nan,0.06783786813573979,0.017760197299937542,0.9144019345643226,nan,nan
16.0,0.4,broadcast,0.8816520666848165,0.9319348571034954,3.8160780231571194,15.630226579894343,0.8722995371779062,0.020178402703265378,0.12766633392321342,0.0763896673766475,0.01892926348830133,0.9046810691350512,nan,nan
16.0,0.4,piggyback,0.806815816024214,0.9220014291895465,3.0296938007462804,23.763815688990285,0.5854459266851368,0.06282529667056355,4.956825901010824,0.2485146453565652,0.06176833271944013,0.6897170219239946,55.9175113545329,0.5750201481907707
16.0,0.4,oracle,0.8828531620838205,0.9320992161170728,3.831034959883414,15.594713175217816,0.8776644299601236,0.01908940954150185,nan,0.07312268789135691,0.01814454782761879,0.9087327642810243,nan,nan
16.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,39.65843384814005,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,39.65843384814005,0.0
16.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,29.182701850022642,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,45.765121526893395,0.36233749903026624
16.0,0.5,schedule,0.8948160722578992,0.9337923511882386,3.946298288038691,19.550226353829107,0.9069391284851784,0.018096504011658632,nan,0.046362282401550214,0.014669378473167528,0.9389683391252822,nan,nan
16.0,0.5,broadcast,0.8910846692183271,0.9333131812787598,3.905148151113816,17.614237318241884,0.8882500840766779,0.022276316000192174,0.12781728283138857,0.055794884935060775,0.016911423217974793,0.9272936918469644,nan,nan
16.0,0.5,piggyback,0.8510481559181974,0.9282770157624392,3.468284387361273,24.70798456997577,0.6984930256393831,0.06596415931329372,4.033551527329395,0.15060134842976794,0.04264689396729818,0.8067517576029338,63.83815087984463,0.6129589558995712
16.0,0.5,oracle,0.8916451804045289,0.9334118284109649,3.9138674310971604,17.517420299774283,0.8924779398811716,0.020386592572426053,nan,0.053616898611533716,0.016911423217974793,0.9294716781704915,nan,nan
16.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,45.65986000584408,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,45.65986000584408,0.0
16.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,31.898975266985,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,51.72919451741073,0.38334676260523215
16.0,0.6,schedule,0.9019265570200022,0.934754921660282,4.015659465432474,21.049014308067115,0.9214643755104656,0.02061079704690678,nan,0.031340582611341546,0.011050077670835802,0.9576093397178227,nan,nan
16.0,0.6,broadcast,0.8992040741155934,0.9344102923940714,3.9828382364716624,19.567253901484737,0.9049052736095319,0.022292330605512226,0.12749084501945854,0.03785852697660266,0.014525247025287062,0.9476162259981102,nan,nan
16.0,0.6,piggyback,0.8806911903656134,0.9321463422826004,3.7667011194209117,25.491941704377993,0.786733500952869,0.0649071953621703,3.2912982266027373,0.08540589017183671,0.02547923706420255,0.8891148727639607,nan,nan
16.0,0.6,oracle,0.8999887897762759,0.9345400730754043,3.9952479541341703,19.425162548618903,0.9123040212673958,0.01868904440850055,nan,0.03502394183495348,0.014156911102925869,0.9508191470621207,nan,nan
16.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,52.55784904482019,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,52.55784904482019,0.0
16.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,34.55955787017559,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,58.80588387346559,0.4123112247655619
16.0,0.7,schedule,0.9077398587511811,0.935468814491501,4.073765418061272,23.019115557818843,0.9381515942539597,0.01790432874781801,nan,0.01835273769677946,0.008407667793027242,0.9732395945101933,nan,nan
16.0,0.7,broadcast,0.9057060038755345,0.9352427401092807,4.050335345835402,21.64008171552099,0.9222490911711481,0.022196242973591917,0.12691959128446204,0.023285236135355443,0.010489566484633986,0.9662251973800106,nan,nan
16.0,0.7,piggyback,0.8995083516166744,0.9345193441641568,3.9684541101484556,26.287721215646123,0.8605608314783082,0.05832519257562897,2.634405978793591,0.04187819291193569,0.012283202280479797,0.9458386048075845,nan,nan
16.0,0.7,oracle,0.9066028217734574,0.9353478796658278,4.060830581490319,21.587524998508453,0.9297439264609324,0.019906154412824496,nan,0.020979132969267972,0.009656807007991288,0.9693640600227408,nan,nan
16.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,60.076437052118216,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,60.076437052118216,0.0
16.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,37.319865588703344,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,64.37854073538395,0.4203058167767466
16.0,0.8,schedule,0.9119997437663149,0.9359913893913947,4.123523789696202,24.91839110721002,0.9594350047243085,0.015341991896609708,nan,0.008103390291946256,0.0036353154076517783,0.988261294300402,nan,nan
16.0,0.8,broadcast,0.9109908236311516,0.9358939378231996,4.109785724580817,23.966605457074124,0.9442211296702593,0.024214083243918452,0.12527288547883333,0.01119420911871627,0.004532133305574684,0.9842736575757091,nan,nan
16.0,0.8,piggyback,0.9115032910013933,0.9359736247603638,4.118888394215524,27.117019723798645,0.9542622872059318,0.025046842720561152,2.030990589027102,0.008872091347308746,0.004596191726854892,0.9865317169258364,nan,nan
16.0,0.8,oracle,0.9110388674471117,0.9359084399183897,4.111840430472591,23.955635858230092,0.9473279631023493,0.020770943100107297,nan,0.010569639511234246,0.004564162516214788,0.9848661979725509,nan,nan
16.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,67.56684088306588,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,67.56684088306588,0.0
16.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,39.81777618695663,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
16.0,0.9,schedule,0.9150745479877649,0.9363265107527927,4.1621512419326425,26.910317985805232,0.9979341159137133,0.0005124673702416604,nan,0.0002562336851208302,0.0002562336851208302,0.9994875326297583,nan,nan
16.0,0.9,broadcast,0.9150745479877649,0.936326979630744,4.161998686802363,26.902313423472044,0.997517736175392,0.0005284819755617123,0.12382871134847993,0.00027224829044088206,0.00032029210640103774,0.9994074596031581,nan,nan
16.0,0.9,piggyback,0.9149464311452045,0.9363210883616719,4.161037842512371,26.94944214291453,0.9951796037986644,0.002818570536329132,1.5421382578432146,0.0005124673702416604,0.0002402190798007783,0.9992473135499575,nan,nan
16.0,0.9,oracle,0.9150265041718046,0.9363242729052159,4.161787614304246,26.798700097809114,0.9979341159137133,0.00032029210640103774,nan,0.0002402190798007783,0.0004804381596015566,0.9992793427605977,nan,nan
32.0,0.1,stepwise,0.5011610588857037,0.8758456008182667,0.2550379386000032,19.281101408419065,0.0,0.0,nan,0.8994282785900741,0.0908348413753343,0.009736880034591548,19.281101408419065,0.0
32.0,0.1,skip_onu,0.5304677866213987,0.8793780163277122,0.4349496981246897,17.35177167125364,0.0,0.10057172140992585,nan,0.8994282785900741,0.0,0.10057172140992585,21.71735469414318,0.20101817575723735
32.0,0.1,schedule,0.8738529538939512,0.9303866790872038,3.777752157968067,10.578248801988073,0.9002450234613968,0.0026744390884486653,nan,0.08980990663485099,0.006517944365261119,0.9036721489998879,nan,nan
32.0,0.1,broadcast,0.8810435116826546,0.9313560928755301,3.840759124321381,10.108038327446213,0.9162916579920888,0.0022100155341671607,0.04389222206964322,0.07504444052976314,0.005797287125858783,0.9191582723443781,nan,nan
32.0,0.1,piggyback,0.5769581858655094,0.8868235497365592,0.955739954838813,17.97230805871813,0.17399868680236374,0.011722691094277982,9.049130414224916,0.7428214531652867,0.06449081562384895,0.1926877312108643,25.939636639567148,0.3071488121269985
32.0,0.1,oracle,0.8797463286517304,0.9312164031310264,3.8316135675736276,10.074191840492821,0.9140335986419614,0.0023381323767275755,nan,0.07727047066925036,0.00576525791521868,0.9169642714155309,nan,nan
32.0,0.2,stepwise,0.54941306471502,0.8839307403435175,0.55500875998911,23.292265971198706,0.0,0.0,nan,0.7991127908652691,0.16094678346652147,0.039940425668209406,23.292265971198706,0.0
32.0,0.2,skip_onu,0.5948785292186474,0.8891104705520614,0.858623064234582,18.82934795374733,0.0,0.20088720913473088,nan,0.7991127908652691,0.0,0.20088720913473088,27.68285771897598,0.3198192128538726
32.0,0.2,schedule,0.8867607257819131,0.9323935896435982,3.889620485883125,10.815468011058933,0.9214643755104656,0.006998382524862675,nan,0.06255304838012267,0.00730266002594366,0.9301442915939336,nan,nan
32.0,0.2,broadcast,0.8932306263312141,0.9332780631824154,3.952027609179572,10.305686491555093,0.9400573322870458,0.0037474176448921417,0.0436375124492913,0.04783562609099499,0.006774178050381948,0.945390195858623,nan,nan
32.0,0.2,piggyback,0.7199525967682526,0.9086457535519911,2.2410397002065885,18.017432536457967,0.4567045145172397,0.027865413256890285,6.486211261679851,0.43388370193616577,0.06564386720689269,0.5004724308569415,39.92203519523246,0.5486845185034647
32.0,0.2,oracle,0.8933747577790946,0.9333167106937164,3.9540560511186196,10.26561350315572,0.9407779895264481,0.003667344618291882,nan,0.047307144115433276,0.006726134234421793,0.945966721650145,nan,nan
32.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,27.283331170663452,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,27.283331170663452,0.0
32.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,20.37512010124585,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,32.66160349295666,0.37617514383090034
32.0,0.3,schedule,0.8939833127812565,0.9334721034380585,3.9527362234357737,11.203993913666169,0.93209807344298,0.009432602533510562,nan,0.047451275563313744,0.007863171212145477,0.9446855532245407,nan,nan
32.0,0.3,broadcast,0.8994763224060343,0.9341955108413266,4.005328059189981,10.599591016274996,0.9502426212705988,0.004820396201335618,0.04417606824881523,0.03483176657111285,0.007206572394023349,0.9579616610348638,nan,nan
32.0,0.3,piggyback,0.809538298928623,0.9219132952997049,3.094298832535272,17.369074103911462,0.6604263087936197,0.03622503723395737,4.283165353435336,0.2375286261070096,0.046298223980270004,0.7161731499127204,49.66390439643784,0.6502676478018257
32.0,0.3,oracle,0.8989798696411126,0.9341411158344258,4.001843056867863,10.55902018144434,0.9491856573194754,0.005188732123696811,nan,0.035744599074355815,0.007078455551462934,0.9571769453741813,nan,nan
32.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,31.991572892444108,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,31.991572892444108,0.0
32.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,21.94816949031959,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,37.29390774042566,0.41148110187100817
32.0,0.4,schedule,0.9013019874125202,0.934537637072849,4.02263443460436,11.97199110675678,0.9486091315279535,0.007046426340822831,nan,0.030411735502778533,0.008535784635587657,0.9610524798616338,nan,nan
32.0,0.4,broadcast,0.903688163605208,0.9347865791775718,4.040476530595904,11.34295274235773,0.955239178130455,0.00594141857373925,0.04466763993245508,0.026472142594045768,0.00763896673766475,0.9658888906682895,nan,nan
32.0,0.4,piggyback,0.859888218054866,0.9290065491654651,3.578434764505229,16.914189274744363,0.7846996460772224,0.03750620565956152,3.1419345469140993,0.1292058357221786,0.028986435629293917,0.8418077286485275,56.43917390776918,0.7003111827542885
32.0,0.4,oracle,0.9036401197892477,0.934791370183714,4.040650865589417,11.273783710796415,0.9553993241836555,0.006229681469500184,nan,0.026520186410005926,0.007334689236583764,0.9661451243534103,nan,nan
32.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,36.64246605140095,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,36.64246605140095,0.0
32.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,23.42400321257186,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,41.67935818787777,0.43799510762657057
32.0,0.5,schedule,0.905577887032974,0.9351281525576871,4.0611473183543385,12.519948707189107,0.9575292666912224,0.005396921992857486,nan,0.021267395865028908,0.00815143410790641,0.9705811700270647,nan,nan
32.0,0.5,broadcast,0.9070031869064586,0.935249804698168,4.071087039379915,11.924006429914169,0.9604279102541518,0.007446791473824128,0.044732871149760926,0.019762022964944028,0.00627772528546034,0.9739602517495957,nan,nan
32.0,0.5,piggyback,0.8862963022276316,0.9327157325714077,3.848620085517992,16.323927363395914,0.8615056931921913,0.036721489998878976,2.311358686669244,0.06948737248370514,0.015982576109411784,0.914530051406883,nan,nan
32.0,0.5,oracle,0.906811011642618,0.9352267614365399,4.069309802539916,11.879101092047204,0.9594510193296286,0.007991288054705892,nan,0.02029050494050574,0.006197652258860081,0.9735118428006342,nan,nan
32.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,41.59908759832812,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,41.59908759832812,0.0
32.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,24.885181519630397,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,46.22745563406298,0.4616796192154343
32.0,0.6,schedule,0.9088608811235848,0.9355771717332977,4.09311436029659,13.107175802540564,0.9647038098746057,0.0045161187002546324,nan,0.014140896497605816,0.0069503387089025195,0.9789087647934916,nan,nan
32.0,0.6,broadcast,0.9095495091523469,0.9356210700979734,4.096586999343401,12.566452368693971,0.965424467114008,0.007735054369585061,0.04457966686062288,0.014028794260365454,0.005332863571577279,0.9806383421680572,nan,nan
32.0,0.6,piggyback,0.9011098121486796,0.9346303628073603,3.999897026087792,15.904322994781953,0.9116474224492738,0.030699998398539468,1.765683813616311,0.03560046762647535,0.009096295821789472,0.9553032365517352,nan,nan
